ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
9c73e3ab-9786-49bb-b16a-b7bbdb1700f2,INVICTUS,138,https://drive.google.com/uc?export=view&id=1ZbU4orNuTQdwsyrvDneyluyhKfMoAiP5,829.9025536,15,,,Retired,
9ca25e44-509b-45fe-b65f-cb24bb4c9d45,MIT王國騎士團,306,https://drive.google.com/uc?export=view&id=1BnD9wLk8uwQBzgr34A4qySNh1tjCljfV,727.7498284,0,,2,Active,
9cdbe1ef-e518-4a60-9546-3c3651e4669f,FourFoxSake,41,https://drive.google.com/uc?export=view&id=1dzpaKTGO86jBDfUMoRMoORVQfR_GX5fr,590.1500162,0,,,Active,
9d501278-8c4b-4190-a160-0e02b6d0d1bd,Awesome,118,https://drive.google.com/uc?export=view&id=1WcdftN4IuygE1nUKt6g695JO4nn-qoxs,613.3040868,0,,,Active,67117138
9d77ff65-be09-48db-be43-775b1066c6c8,Elysium,114,https://drive.google.com/uc?export=view&id=1qmRJjFco83uShd3-yrjaOmMRaOzY1QOj,575.1192447,0,,1,Active,
9db195c2-0275-4fc3-b96d-401212bc3f23,Jacquie & Michel,28,https://drive.google.com/uc?export=view&id=1AGTofj70D2B5ZEVpaj8fF1H4UgI69BvU,604.3535808,0,,,Active,
9e093aa7-f0fd-4275-b82a-d2453effe810,Mythical Pirates,142,https://drive.google.com/uc?export=view&id=1u-fsWoDxwje4j9Gcx6dVwl5JbUg_-ieV,680.0193853,0,,2,Active,
9e6058ca-a6b2-41de-a8e1-5cbcc54e61eb,solo,263,https://drive.google.com/uc?export=view&id=1NdAciPmGClqnEfLvoyLlBSwBd0Rf523P,646.5360314,0,,1,Active,
9ec2f103-4d21-4fd2-80e1-7aace03ead68,The Empire,280,https://drive.google.com/uc?export=view&id=15peUUVQLA2ApT4zTdMsQAKtegD9-JiRy,566.79,0,,,Retired,
9f741aac-602c-4e7c-8051-4eb07908c492,Rising Stars,264,,600.5595862,0,,1,Active,
9f993c82-cd57-45f9-afcd-18a73f43f660,4sakeN,240,,573.9231171,0,,2,Active,
a01a4378-c4d8-4d0e-9ac9-57190118c3e9,(R)evolution,175,,539.1085558,0,,,Active,42593
a0269406-1db7-47b3-a1b4-b0a322467eaf,Phoenix,323,,579.6723988,0,,5,Active,
a03e3b0e-866a-4a64-abaa-f4e6ac988f38,Gamers of La Comté,85,,559.0128957,0,,4,Active,
a1bc0f77-79b8-4ce4-8eb4-4f7027d5a3e0,***CHЕЖНЫЙ БАРС***,94,https://drive.google.com/uc?export=view&id=1aIrv39cgiTuc29LF1jLwhgqGVn1Hs2if,526.7850397,0,,6,Active,
a1c0d175-5cca-4919-ab91-05e45115b37a,{F̴̛̉S̴͆̈U̸͂̃}²,281,,572.1409797,0,,,Disbanded,
a27ded84-e79e-46e3-847f-23dc5bdf828f,PHOENIX,118,https://drive.google.com/uc?export=view&id=1cftZRqnxkUphiHL63aMlLid27WzeVJiK,569.2404412,0,,,Active,
a365204d-6c0a-474d-a5ff-c576ff77df13,Squires,120,https://drive.google.com/uc?export=view&id=1nXYMqU2Stquzk-m13lLGC7lbMU7pgb2X,647.7114967,0,,5,Active,
a39f0c81-1560-43ec-976c-0aefd043f23b,Not a chance,128,https://drive.google.com/uc?export=view&id=1gMZ-2nSIKSV34A04aUcw_GdIn7KXwh_4,590.9590915,0,,4,Active,
a4126d82-9b3a-4696-9a8d-47436e8d70f4,Prost Mahlzeit,104,,595.9821245,0,,6,Active,
a4927062-ecac-4240-afe8-d00e14b7f5d1,The Chapter,97,https://drive.google.com/uc?export=view&id=1MQH7en1OKGO8eO4KUqCRRRwX0pXLe5uO,630.3404612,0,,,Active,
a4b4ae95-40b4-4e1f-b9e6-ed2bbd630e71,(ƁⱤȮ) ￥'ḾẬĠĘĐĐꙨŊ,189,,575.6024008,0,,1,Active,
a4b54f14-b1ae-43f6-b6ce-03133bc243e9,ⱠɆ₲łØ₦ Ø₣ ฿ⱠØØĐ,232,https://drive.google.com/uc?export=view&id=1U86-WN2u6jpPGvq2Kcf4kM9yFT33w_5K,616.0458803,0,,7,Active,118092
a4bb6a56-1137-4f30-9a67-ad22af2487c5,Renegade Templars,20,https://drive.google.com/uc?export=view&id=1tty_PEMc4D2epEH9Vd9zgfOhoLEr6dfy,556.2047766,0,,,Disbanded,
a4fd8744-37ae-49e7-a3ff-313a04c47d54,Latin Force,20,https://drive.google.com/uc?export=view&id=1_B7sVULT_4pDteHdhpJAm52Z1YfJ-vd6,600,0,,,Unrated,
a521d766-26f7-431f-a330-c1de24f1fe91,Uprising Outlaws,113,https://drive.google.com/uc?export=view&id=1nu6_rrYArANHljHwyCX5M8BktKmwIYuw,555.2698575,0,,1,Active,49097
a5819541-6bbe-44f9-ada2-d23b2dddeeec,Call of Doody,13,,578.2884363,0,,,Active,
a5b5d428-0db0-4fc5-99ef-c871f2d56c25,Game Over ヅ,265,https://drive.google.com/uc?export=view&id=18ONs-Qm8esoh08foxSn7Pji89QE_IvPI,694.2399273,1,,5,Active,67118727
a5ebaff3-1e36-4ede-af28-069ac5b4cd5a,Lion's Pride,34,https://drive.google.com/uc?export=view&id=1Asu5ehIRxx_3uXyqzAjOejnSMRPScSsR,545.605159,0,,6,Active,
a6622ffe-57a2-4357-be80-76d8b7b63d8a,Dead Horse,58,,607.8170415,0,,,Disbanded,
a684d299-f4ac-4229-9416-cbc4ea5698ad,Few More Elite,129,,556.0609397,0,,2,Active,
a702fdb3-4800-4d1c-9ab3-048b22920112,! Night Stalkers !,305,,596.4271174,0,,,Disbanded,
a70d9384-14f5-4f86-96b3-1a27a22757d1,FURY of Zeus,182,https://drive.google.com/uc?export=view&id=1ONfESHX-xkuXYm4kG7i6vocuRTBEzA8k,597.5201107,0,,2,Active,
a733e639-273b-4e29-af0a-f339229a17e0,Super Titans,268,,575.1367628,0,,,Retired,
a76a0376-dc80-4d62-b485-e3fba8e9bb6f,Clan USA,225,,601.3503882,0,,1,Active,
a7865b6f-b35a-45de-8cd1-4ea2fe49542b,4sakenGunners,229,https://drive.google.com/uc?export=view&id=1bOTLvtR8aqioC4pplxb8okpZIiephzpf,623.9971944,0,,4,Active,
a7a8b1a7-9215-4245-83b4-d3da7dc73afe,Tardis,141,,598.586717,0,,5,Active,
a7cfa4d0-e08b-4c44-8a9a-1a5cfd0720b3,United Forces,173,,578.6330828,0,,3,Active,
a7ea0067-ac6c-44ed-b30d-8605d3be8c28,Dire Wolves,157,,580.9169608,0,,,Active,
a82330de-5532-4a63-a60c-89fea91f9fc6,Wolf's Pack,196,https://drive.google.com/uc?export=view&id=1nU6U3M2DO2XoidND9BJp01DH1XIxijT1,544.6220104,0,,,Active,
a82a05a7-b467-467b-a2af-6a6ba2a99af7,(ƁⱤȮ) ₮ђε ĤꙨŖĐƐ̧,189,,559.4997582,0,,,Active,
a889cd5d-10a2-4df2-8bde-ee7134df5309,Midnight Beta,121,,615.5439366,0,,6,Active,
a9196f7e-ed51-44ee-97b6-ffe44aa3644a,The Party Bus,204,https://drive.google.com/uc?export=view&id=1cl02lvXm4mHCDm4T1Z48Jg1gZTTflSH7,659.5369729,0,,4,Active,
a95e6291-5015-407d-ba85-922b28072bd6,Midnight Omega,121,,578.8469234,0,,2,Active,
a9608821-8480-4135-8b89-07b6607986cf,TitaniumHoneybadgers,222,https://drive.google.com/uc?export=view&id=1RxS4in98-nb7kuCGJemGgAmXlBypLEhZ,693.1142484,1,,2,Active,
a9af3e31-7dc4-4f2d-a6ab-9225421b0ce2,GranducatoDiToscana,188,https://drive.google.com/uc?export=view&id=1SSbLjH02ej9eOJ89Av6zMbBL3T_G5mU6,631.7589362,0,,5,Active,57946
a9cc1a5c-eccd-46fa-8a83-b436a8663a0f,Vader's Army,439,,528.6051401,0,,2,Active,
a9d9ca43-86a0-41c0-a3f1-f1fa869dd6d0,Borgs-We assimilate,268,,571.97622,0,,,Active,
a9f15891-c411-4b3e-ae4b-d994e7710998,Demonites,71,,579.6181492,0,,,Active,
a9f15e69-4802-401b-9629-3d9d5b9226b0,Wasted Emeralds,158,https://drive.google.com/uc?export=view&id=17ebnosQX8SMwKnlgh94iELMVmr6J_M0-,565.3193006,0,,,Active,
aa2119fc-2d49-49e9-bd4c-18e8b1210d2b,Valhalla,161,https://drive.google.com/uc?export=view&id=1VSfT8CUXlJivwgYWXFE5AZVn4yCJdcW-,554.0562857,0,,,Active,
aa293cee-6163-4fbe-8ab1-73daf8d62fa9,ONE PIECE,135,https://drive.google.com/uc?export=view&id=16L_Z6mTUd9pLbmz86Vqw3ecotIlLKvzA,655.6085561,0,,,Disbanded,
aabdec26-0669-4dd9-84d2-ab57defa1af9,TEAM KOREA,386,https://drive.google.com/uc?export=view&id=1pKW7yFoFhPWsjYFVTQuVw0_yi_aAoPUE,702.5807757,0,,4,Active,
ab1d1642-d03a-45d1-bcbe-d82c9c032e06,AgentsOfChaos,32,https://drive.google.com/uc?export=view&id=162Xxu3ARHCaAkgDGUcOejtVRoS7WOflx,628.2261813,0,,4,Active,
ab59dbbd-bdc3-492d-96bd-81609df92d5f,D. Assassins刺客領域,120,https://drive.google.com/uc?export=view&id=1ujuJMFrXgdEUBC5q9i6_4-IkAYBpPamw,713.4310542,0,,6,Active,
ac096e76-7b64-4e84-b688-0563a950191f,Sunrise-JP,152,https://drive.google.com/uc?export=view&id=1qQjAzgPm8wti7xzbPdqOmsEgAtrS5fM5,760.9824245,1,,2,Active,
ac800ff5-cf18-4375-9346-a9b2e4d30c3b,Careless Whispers,140,,611.5165711,0,,1,Active,83901157
ac9b29ba-2e37-4665-8420-ef81f0023f9e,Ultimate Warriors,146,https://drive.google.com/uc?export=view&id=198OC2qt2TKjjP2-rocJoICzjn5U4rUqH,588.4601734,0,,5,Active,
aca51721-a2a4-4ca8-91fa-cd996598b682,Black Tide Rising,310,https://drive.google.com/uc?export=view&id=1NcfKm4L2C8sInvxcnb9FUSAgRMEo8kkR,586.6586706,0,,4,Active,
ad58371f-b2aa-4665-b7a6-812298d4f836,Lords of Chaos,180,,589.6608389,0,,1,Active,
ad59cfbd-06c7-4b5e-a7f5-17608d1eb39b,Gypsy Beggars,430,https://drive.google.com/uc?export=view&id=1d_P2eYLNB7aqSvPK7ouImQwY2URb31IA,587.8070262,0,,2,Active,
ad7bfebc-e681-48f1-add9-355a596167ff,Rebound,29,https://drive.google.com/uc?export=view&id=1t6WrcKO_izChloFAXL_PUv-Kg88-y4wF,559.7789349,0,,,Active,
ae232811-56b7-4516-96bf-7a5919ea270e,Pūsh Dэм DūkēŞ,76,https://drive.google.com/uc?export=view&id=1j47c2JKbUjjPARDBiQQr_-qxMi0uQ_KY,530.4304942,0,,3,Active,
ae381352-5ea3-4957-bf26-34a6bc7dc053,Wrecking Balls,251,https://drive.google.com/uc?export=view&id=10Ev-spG_Zu-ze3Ss6mPWm_QZTlGqs7sd,667.6965875,0,,,Active,
aea74d8f-3de2-4f95-9229-f942471bd07b,WhiskySoaked,205,,606.6246265,0,,4,Active,
aecb32f6-3f56-462f-b7e9-9d0fbb8565af,Turtle ship,309,https://drive.google.com/uc?export=view&id=1jOBzK-2QeQ4hMML48OLtlX4tofOBFOMH,724.1484324,1,,10,Active,
aeeb5bb7-dc68-4ca8-a574-c79d094a0f8a,TEX TITANS,244,,572.6357842,0,,2,Active,
af1b6fa8-a9c8-49e3-8ea9-d939b9b5f0da,SCIENTIFIC COMMUNITY,337,,588.0075162,0,,,Active,
b0cfbaad-9e75-47d5-9b29-dabb72dcca56,Dąཞƙ  ცɭơ๏∂,232,,558.6655771,0,,,Active,
b22ba993-a5c8-43f8-8305-644d82e7f24b,kid king,249,https://drive.google.com/uc?export=view&id=1ElZ1f2VybGjP6VXGgiF1WL60wstMNeFB,600.4087987,0,,2,Active,47363
b24f7be0-c290-4839-bdbf-ab3dedafdd82,Knights of Old,146,,605.23,0,,,Disbanded,
b26bce8f-a081-47cc-8457-52da0ee036a3,Dark Phoenix,153,,607.7449625,0,,,Active,
b2a2875f-eef6-4d2d-b6db-ca59eaafa84f,Highlander,101,https://drive.google.com/uc?export=view&id=1iGRv3Nf6r6EZ93XSoS-smselEADis0TG,553.7835414,0,,,Active,
b2c0aacf-b970-44ae-87b5-ceaa92b5b52e,W T F,123,,571.3948942,0,,5,Active,
b2e030df-2fe2-410f-98e9-742a76b82d99,Castra Invicta,86,https://drive.google.com/uc?export=view&id=1EDUaWo2XMkqqf52V5o8P9P7n7-xdAlpz,538.5177173,0,,6,Active,
b379b54b-0edf-4bbb-8039-17b2cc95d402,Micro Brew,73,https://drive.google.com/uc?export=view&id=1pt1c85TUTsEZSXzMsfraWf5i8sJ3cXik,643.3447309,0,,6,Active,
b402ca7a-723d-4715-9fbe-27505fbf7b9d,Jedi Squirrel Squad,174,https://drive.google.com/uc?export=view&id=1-4v2TOAImQlSoJhJW43j0wVlygiN3Uzl,568.4569865,0,,4,Active,
b4bb1df2-bfc0-44cc-aaa3-c65c699d7a23,Impium Bellum,107,https://drive.google.com/uc?export=view&id=1HWoIHPO6RlEP0AjRQSZB1TMOR8eD8EK5,618.1646863,1,,3,Active,
b5198428-7149-4769-8e7d-b34ecfa49818,Fear the Fury,203,https://drive.google.com/uc?export=view&id=1bEXdrO0ygRjMp80RGxNdgBhdtf0Gc5bu,610.0354807,0,,5,Active,
b51e9ec0-ddad-4d77-8dcf-1375d4e37a1f,Blazing Ants,132,https://drive.google.com/uc?export=view&id=1QVrIykmiGunLriimetg5ytAn_nwPikVm,772.9746471,3,,2,Active,
b54d7f13-9d3e-44f8-86df-2a668336ed8b,Tardis,142,,597.69,0,,,Disbanded,
b568978e-9c83-468c-a328-5f67f0620acb,像極了愛情,366,,660.7187318,0,,,Active,
b56d6a82-fe7b-42e9-9690-79e19208be00,999SUPERHEROES,209,https://drive.google.com/uc?export=view&id=1h1qZVlyOpn37fYbKUBy_016JtlgY0rOG,566.6992354,0,,5,Active,67109818
b610663d-c816-4630-a7a2-cc770a86ac1c,Great Balls of Fury,286,,559.2405405,0,,,Active,
b6a0cd40-ad8b-49e5-bd2b-7db097400a58,the hateful 88,79,,613.8876985,0,,6,Active,
b6a5c744-2860-4148-9b6e-8edd82b4ed6b,Lion's Roar,34,https://drive.google.com/uc?export=view&id=1kB8NzpkVWrAvdv6M_7U83Ik0dPiPEqzM,659.4462477,2,,2,Active,
b6af1be7-cde1-439d-ab90-9b30ba163b46,Danish Slackers,89,https://drive.google.com/uc?export=view&id=1l0qmK5QUGMaV19bX7aOjJ2x3dcSfbFe9,533.4075652,0,,,Active,
b70cba6a-37cc-4f34-9b9e-53e7da4970a5,Gaelic Gladiators,114,,598.0868854,0,,5,Active,
b70d1ae8-0f51-4575-806a-35597dab5865,Mindflayers,150,,585.2719423,0,,4,Active,
b73568f3-58b6-4fa0-87ef-857f3b0f6b76,Braveheart,117,https://drive.google.com/uc?export=view&id=1itteh4XlM2LxEFAQuekAStUUroVnJWur,545.0255845,0,,,Retired,
b7b5310f-2a3c-40c9-90b3-b0343430d9fa,Win to Glory,376,,595.1729169,0,,1,Active,
b7ec4c12-1d17-4438-9d2e-e492cb34b5ad,VarnaBG,165,https://drive.google.com/uc?export=view&id=1fCBllNEk-sD2uBL25VIeqMsTI3WKQAIe,540.1061573,0,,,Active,
b87b91ba-9e0a-4262-a90f-5dfacc9504ed,Kingdom of Heroes,326,https://drive.google.com/uc?export=view&id=1wdQCmbORp2P9W7XjjQgpX95U_A-N1qnX,583.1302885,0,,,Active,
b8e67ffb-7d10-419a-8e97-a4d8a6a9dc13,Basterds at Arms,211,https://drive.google.com/uc?export=view&id=14TibLd-4FNfxrTprOivV5FaziS1L-OCk,758.1330727,9,,,Retired,
b96ad3e2-3fae-4153-bd0b-bce15f58f7bf,Guardian Angels,314,,583.5443327,0,,6,Active,
b9d8c6a9-f4d7-442a-a319-1318e8e50121,Nightlords,279,,594.1966515,0,,,Active,
b9df8cad-7841-4cb8-be49-f78283dec88d,Dark Reign,210,https://drive.google.com/uc?export=view&id=1iUbB24v6mprmIP5ljLgHXD0VnMUcNGBo,592.6,0,,,Retired,
b9e0532d-bf8a-4789-a87f-a5aed0a4f045,Sorry4U,265,https://drive.google.com/uc?export=view&id=1DaPmDzWIJ7vmIO4UbeQvQHVYtb-ye7Is,684.7221692,0,,2,Active,49729
ba7788f1-f11c-4958-9854-4354a07976a8,Hot Chilli Peppers,158,https://drive.google.com/uc?export=view&id=11TUnAt5-WI5Ylb9Gg-2DaS5jla5qGeF5,706.7928946,0,,,Active,41037
ba8e99ae-7da8-4bc7-a79a-1fcb89d0ba57,Dark Vikings,168,,596.6531889,0,,,Active,
ba992f43-8520-4055-a6a1-df83a83571a7,Elite,2,https://drive.google.com/uc?export=view&id=1MZlnhAZLNtTk7n7lGqvp1nxGtLjjn-1S,619.272463,17,,1,Active,
ba9fcd06-005b-4331-89a6-305d7e8174e7,Apocalypse,335,,554.5485736,0,,2,Active,
baa5d879-a384-460b-b3ed-61e6e8ada8b1,OASIS〜オアシス〜,216,,606.7409446,0,,2,Active,
bac07e73-8c5a-446b-b2dd-70137436eb0b,Minions Of War,131,https://drive.google.com/uc?export=view&id=1CUEk4g9qG7mj75gps8cel-cB5kBTfIQc,621.6172611,0,,2,Active,
bad25fe9-e5aa-451f-b5b7-63633330e61c,Project Phoenix,187,,576.8312471,0,,5,Active,
bae2c426-f2ec-4331-9c79-759e7024a600,The Curse,401,,532.4693958,0,,,Active,
bb1a1c37-3079-4c58-a462-b9d0ed0a24c2,unKnown.,108,https://drive.google.com/uc?export=view&id=192JCBVJen2DdqXhsuKQnzMZv48aqkeeQ,638.2002969,0,,6,Active,49602
bb452fea-5266-40b2-9817-59f7d1761693,MASTERS OF REALITY,72,,549.3956647,0,,,Active,43742
bbcff1a7-4bce-4a21-841b-18481fd7e71c,Bulldogs,126,https://drive.google.com/uc?export=view&id=12p5ua-Gev5W8LMkjw5oexwZ6w2XDyarX,603.9188915,0,,1,Active,
bbdeeaed-380b-4f45-a441-30a125e9a3e2,Parabellum,107,https://drive.google.com/uc?export=view&id=1-W4-TZhjonTPkc-wrLEy8YuOZID6ptWe,735.4380918,1,,7,Active,
bc31208c-c361-4534-8a84-31c98ff54642,무궁화,366,https://drive.google.com/uc?export=view&id=1GZqSDCGo7OUYk19Yd4GQrlv3KdaOKn7u,612.2286455,0,,,Disbanded,
bc6c4369-5692-4061-8d84-82868b551c9a,LocalHeroes,124,https://drive.google.com/uc?export=view&id=11A01wPlOJcSg6CVG6SxExGZ5TKIXfx_w,705.6805657,2,,4,Active,
bd15d7a3-4293-4953-8713-dc8036cca7e2,00Deutschland,97,,593.2721746,0,,1,Active,
bd2f6259-3fe3-41c5-8939-fcea1c99be55,German Squad,144,,605.5776873,0,,,Active,
bd5449b7-cc53-497a-81c9-dc347be15997,Glob@l Fighter,111,,565.1836097,0,,,Active,
bd545442-b089-4771-89e0-fa9af5187068,Honor & Brave,185,https://drive.google.com/uc?export=view&id=1ifYEBxomrMOJh8GHbYvwpmN3O8hJL45b,605.0595075,0,,,Retired,
bd697020-8bf8-4d79-8c5f-35d26a9840c5,Vetrelec,93,https://drive.google.com/uc?export=view&id=1JzFUdY3lhvFBBBzZiweukMfEi4IaQnQj,598.4748946,0,,6,Active,
bd70d6b9-b702-4b21-96dc-5c3e80aaf0ca,INSANITY,58,https://drive.google.com/uc?export=view&id=1J_KtoxptPObx7Ygd-bq-KuIX3hXa4HRA,637.4284322,0,,,Disbanded,
bd73ab66-5ae8-4c90-9c0c-0b117262790b,☆ΣᒪI丅Ξ☆,175,https://drive.google.com/uc?export=view&id=1vGyFgEz2azKA2ZfNcIleoiQmrXUIIXsi,561.5421539,0,,,Active,
be194678-72e2-41ff-9131-5f8740900d81,Devil's Rejects,136,https://drive.google.com/uc?export=view&id=1KdsmOVRg8fYyC0rRN6U-fc4TwsWqL18n,600,0,,,Unrated,
be2531ce-da7d-4e3f-a388-7921ef78e611,Talon's Army,58,,574.5557608,0,,6,Active,
be3860aa-fbd5-4ba6-9cd8-ab61681efc90,Snow zombie,157,https://drive.google.com/uc?export=view&id=1-iH4MNAcEEPyHFXOf9toonVWCPbEGbFy,632.0087849,0,,3,Active,
be4efcfb-8a00-44f8-b20a-a9ab37813161,Halona,117,,609.9678395,0,,6,Active,
becaa174-93bc-4b4a-a691-bd86808afec6,HollyEmp,195,https://drive.google.com/uc?export=view&id=1SpJ0jLEuFolzk2AYYZH8jnFkacHgQwDA,571.6610556,0,,1,Active,101585
bee5e402-3cc4-47df-a3da-b3dad8ca8616,VOID®,103,https://drive.google.com/uc?export=view&id=14hzdysoh4LgTBG6gduhu23eL6l1S_WFV,777.5830684,5,,2,Active,
befa64c5-c36e-4ee9-8cb5-32a25629b40b,Golden Phoenix,87,https://drive.google.com/uc?export=view&id=1i6oKhXXMOikf3RH3gv8ZOlK7ZztP8ya8,651.1499567,2,,8,Active,
bff3fb74-054c-4b2d-b97b-86aef58858fe,4EverSharks,124,https://drive.google.com/uc?export=view&id=1AkzmB33Mcc53OmGo04CZXIl8oXjpVmDA,585.0549129,0,,1,Active,118357
bffdd348-d3e7-4d73-90e6-9ed31a8ddeda,Hold My Beer,305,,596.4548295,0,,,Active,
c0c1ffad-1b87-4b19-b1a0-b4a3140ca9e3,Dark Empire,296,,572.7527928,0,,1,Active,
c0dffd4d-fdc2-422a-af20-2f8a0c4373aa,Wölfe des Feuers,103,,577.1589036,0,,4,Active,
c194b310-04d1-44b6-abd6-41cdd6712e01,Asgard,174,https://drive.google.com/uc?export=view&id=120nNRw3JcxS9fZmp2BRJ_Wk5YDV1sxZC,618.5753486,0,,,Active,
c1c65071-2d6f-4fcd-82c3-d7231ef75fc7,The Mountain,165,,573.2718061,0,,,Disbanded,
c24e7945-324e-47f9-9639-e75a4f0ca27a,Tribe Assassins,134,https://drive.google.com/uc?export=view&id=1vT0yIfAczTDzRSameCwrP2iqzvMh7tDJ,729.5103026,1,,7,Active,
c2ec2b88-fef8-46cc-a859-a178e258afda,Wizards of War,225,https://drive.google.com/uc?export=view&id=1H9bbMlC0fJn6Qzf4mdXH6SO9s5lHSzZr,585.4469036,0,,5,Active,
c365a3e1-d492-4f26-a930-a28eeedf46a4,United Warriors~DR,331,,567.2482828,0,,3,Active,
c449213e-b2f9-416b-bb42-7c44fc555d3d,Angels of Death,280,,638.0314457,0,,4,Active,
c4c994c1-b21b-43b4-86d7-dc797f577b5a,Imperial Legion,221,https://drive.google.com/uc?export=view&id=1fkXUFeFLStpzxJE-R9hwmgoB6BC7IC7y,879.0326863,15,👑,4,Active,
c587ec65-7dda-4bb6-83b0-2f839a330e53,Наследие,53,https://drive.google.com/uc?export=view&id=12HL0lqdJIeQeRcaJHQq46PTOpxKVatnE,599.6940135,0,,,Active,
c5b9d762-bf40-4d91-9983-c50ad7f1e5ea,{The} Raiders,344,https://drive.google.com/uc?export=view&id=1-hmTmnl7o0ve4wff0XtbzEZJw5IsA962,577.3527918,0,,,Active,
c5cf4c8b-b8cf-48eb-a900-28840d92777b,Outcast Penguins,113,,602.12,0,,,Retired,
c5e10cd0-4f54-487a-abdc-fe0aab7f44a6,Warriors,352,,610.9181729,0,,8,Active,
c5fc3c3e-8122-4e9b-a19f-a698953fa03f,Death Kings,93,https://drive.google.com/uc?export=view&id=1pnKn0rE7rpRiCA9WB92uZMuc646aeqC9,562.5611922,0,,3,Active,
c5fedaf5-91b5-467d-ad4c-481993d740b4,Demon hunters 2,87,,565.4746411,0,,,Active,
c69afb43-e9bb-4bea-8b03-c7412253237d,Emergence,2,https://drive.google.com/uc?export=view&id=1nr-Pf78VhVV1qxebeTQoUTZKffc-D122,579.9011249,0,,,Disbanded,
c6d33035-c7ff-4f2a-92be-63bd45a711d3,Rookies,240,https://drive.google.com/uc?export=view&id=1kYxTgzJnPsTo0cTs7OFmf50K5WmkF3i8,538.1254916,0,,,Active,
c71b09d2-3830-4465-9c88-277a96e576b2,Reaper’s Asylum,29,https://drive.google.com/uc?export=view&id=19EwZ8wXyOnD4NxmZkR0kKoU44PHs9iZ5,601.0914758,0,,3,Active,
c73810ca-68c9-4f39-9e1c-829de395952f,Rebels,163,https://drive.google.com/uc?export=view&id=1hrXO3Vql7tA1kaSJo4l6A436znXGgydW,684.9478074,0,,3,Active,
c7e0ceaf-56ad-469c-9678-462f4acfa459,Friends of Odin,168,https://drive.google.com/uc?export=view&id=11zzvGRN4BbHm20vpi73JhYPxPmvAvfDH,702.246645,0,,2,Active,
c8148b62-1214-4beb-b2ad-7475e33df502,★ The Last Dragon ★,312,https://drive.google.com/uc?export=view&id=1AhPgMm12LVK0fXKAoiT-M_mBoO6oG6xb,724.6036838,1,,,Active,
c8868193-6e87-4714-99e0-8dec05a68c26,QuasiAuT,146,,578.6649855,0,,,Disbanded,
c888c0f5-d803-4587-8c28-efae34e44ca2,Imperial Bandits,221,https://drive.google.com/uc?export=view&id=1Rds76YVRUyYJz_DIL5LN3E8ryh1ZAnOu,678.2032645,0,,8,Active,
c8acbc1e-6d77-4c24-8ae9-6b7e10ba546b,Deutsche Krieger,50,,570.0395421,0,,6,Active,
c8ca1c44-c19f-4f3b-b791-9f9de0fb6d83,Hermes,247,https://drive.google.com/uc?export=view&id=1UaDZ8k5_tvTuMKPqscZbwZA8TLM0Al_g,567.81,0,,,Disbanded,
c8d7f92d-a58c-4b96-8f26-7073dea4bd89,Rising Stars II,264,,568.0276979,0,,,Active,111227
c8fad2c3-6bb2-4f6d-b10b-2d99db8fdd8f,Magicians,218,https://drive.google.com/uc?export=view&id=1tUBOI4cFZfJQ6Y2EVQ-7kTFA_iuDmk6s,658.9819391,0,,2,Active,
c95898cb-b6c2-4dd2-92a3-e26c8f1b0241,Elysium³,136,https://drive.google.com/uc?export=view&id=1_jDnXuusf7GBsMc6EwIFS6CAPpAuO_Up,582.674324,0,,3,Active,
c9725749-934b-4109-b889-14097596d04d,Fcuk Titan Artifacts,117,https://drive.google.com/uc?export=view&id=1MQOv-geqJnhLyBLAFmt-M_8-Qbha5r_F,737.4180745,0,,11,Active,
c9fc0c71-2644-4a28-8025-d1b2602058c1,The Implication,110,https://drive.google.com/uc?export=view&id=12H71N26oscjojnK7rYNuAu9A9yQ1gGIg,739.069144,0,,1,Active,
ca0acb59-0145-4a8d-b61f-39d4dd0f0a9f,SPECTRE,213,,571.2124171,0,,,Retired,46708
ca39d44f-c4ce-4fea-9669-e3aec9d2e634,GARUDA MUDA,428,,596.9794456,0,,2,Active,
ca6dc5ab-c845-442f-a2df-53b7983e24c4,ΞǪ𝗨ΛŁłZΞЯ,48,,591.5189958,0,,,Disbanded,
ca8350f4-793e-458d-b3f6-cbb756fe345e,PSYCHO REALM,318,https://drive.google.com/uc?export=view&id=1-5bmqpiCfuNLpWyUPk4cpvPeSQQX1xJ4,604.6611695,0,,,Active,
cae6cdec-e750-44c1-984d-2440861ecd7c,尸 开 ﾉ几,245,,577.3698089,0,,2,Active,
cb15ac71-920c-4c9f-876d-be21f7a276ac,Brotherhood,100,https://drive.google.com/uc?export=view&id=1XRO-GICoji8XWOV686eHU5D-uy4lY6ST,706.0873495,1,,5,Active,
cb25b577-48d7-4033-9089-b0f4daff2d1f,The Dark Side,278,https://drive.google.com/uc?export=view&id=1ER3IsGafHRwblZeacBdb09OehDsIvXeW,665.6947118,0,,7,Active,
cb347c49-c077-4b9d-b07f-910b77f71d0a,The Tribe,134,https://drive.google.com/uc?export=view&id=1qrgShFnqeVB-Hsk6HgRLvlxZN6kt8hzB,832.5408797,15,👑,3,Active,
cb798f46-2141-449d-8fcb-a9234309808e,Only the Brave,406,https://drive.google.com/uc?export=view&id=1tkV6kY4xK-XNtCkAZ4-3y8U4UrriTcpu,626.6952565,0,,1,Active,
